1482	1575941013575	-4.192	-8.525	3.189	HFstanding
1483	1575941013576	-4.307	-8.561	3.088	HFstanding
1484	1575941013579	-4.367	-8.513	2.997	HFstanding
1485	1575941013582	-4.376	-8.396	2.914	HFstanding
1486	1575941013584	-4.357	-8.272	2.842	HFstanding
1487	1575941013587	-4.305	-8.188	2.729	HFstanding
1488	1575941013589	-4.24	-8.111	2.631	HFstanding
1489	1575941013592	-4.199	-8.047	2.617	HFstanding
1490	1575941013594	-4.161	-8.039	2.626	HFstanding
1491	1575941013596	-4.127	-8.054	2.645	HFstanding
1492	1575941013599	-4.087	-8.051	2.677	HFstanding
1493	1575941013601	-4.024	-8.023	2.705	HFstanding
1494	1575941013604	-3.955	-7.982	2.713	HFstanding
1495	1575941013606	-3.881	-7.936	2.693	HFstanding
1496	1575941013609	-3.795	-7.884	2.66	HFstanding
1497	1575941013611	-3.694	-7.829	2.612	HFstanding
1498	1575941013614	-3.615	-7.759	2.576	HFstanding
1499	1575941013616	-3.548	-7.699	2.547	HFstanding
1500	1575941013619	-3.476	-7.659	2.533	HFstanding
1501	1575941013621	-3.426	-7.618	2.55	HFstanding
1502	1575941013624	-3.385	-7.573	2.593	HFstanding
1503	1575941013626	-3.352	-7.537	2.653	HFstanding
1504	1575941013629	-3.337	-7.525	2.713	HFstanding
1505	1575941013631	-3.342	-7.52	2.794	HFstanding
1506	1575941013634	-3.366	-7.513	2.892	HFstanding
1507	1575941013636	-3.392	-7.51	2.959	HFstanding
1508	1575941013638	-3.412	-7.51	3.014	HFstanding
1509	1575941013642	-3.414	-7.529	3.076	HFstanding
1510	1575941013643	-3.445	-7.582	3.136	HFstanding
1511	1575941013646	-3.486	-7.652	3.191	HFstanding
1512	1575941013649	-3.486	-7.745	3.254	HFstanding
1513	1575941013650	-3.459	-7.853	3.352	HFstanding
1514	1575941013653	-3.455	-7.946	3.464	HFstanding
1515	1575941013655	-3.464	-8.008	3.589	HFstanding
1516	1575941013660	-3.483	-8.032	3.732	HFstanding
1517	1575941013663	-3.524	-8.042	3.85	HFstanding
1518	1575941013664	-3.55	-8.035	3.941	HFstanding
1519	1575941013667	-3.577	-8.032	4.015	HFstanding
1520	1575941013668	-3.594	-8.063	4.024	HFstanding
1521	1575941013671	-3.579	-8.106	4.017	HFstanding
1522	1575941013674	-3.55	-8.145	3.991	HFstanding
1523	1575941013676	-3.486	-8.14	3.924	HFstanding
1524	1575941013678	-3.4	-8.126	3.881	HFstanding
1525	1575941013681	-3.292	-8.104	3.826	HFstanding
1526	1575941013683	-3.175	-8.056	3.754	HFstanding
1527	1575941013685	-3.088	-7.968	3.708	HFstanding
1528	1575941013688	-3.014	-7.877	3.685	HFstanding
1529	1575941013690	-2.945	-7.802	3.632	HFstanding
1530	1575941013693	-2.909	-7.754	3.613	HFstanding
1531	1575941013695	-2.902	-7.752	3.594	HFstanding
1532	1575941013697	-2.909	-7.747	3.538	HFstanding
1533	1575941013711	-2.921	-7.75	3.5	HFstanding
1534	1575941013712	-2.916	-7.766	3.469	HFstanding
1535	1575941013713	-2.909	-7.79	3.488	HFstanding
1536	1575941013714	-2.894	-7.833	3.565	HFstanding
1537	1575941013715	-2.873	-7.879	3.653	HFstanding
1538	1575941013716	-2.847	-7.927	3.768	HFstanding
1539	1575941013717	-2.823	-7.965	3.888	HFstanding
1540	1575941013718	-2.803	-8.015	4.02	HFstanding
1541	1575941013722	-2.787	-8.102	4.18	HFstanding
1542	1575941013723	-2.765	-8.173	4.338	HFstanding
1543	1575941013724	-2.734	-8.226	4.496	HFstanding
1544	1575941013728	-2.729	-8.276	4.64	HFstanding
1545	1575941013729	-2.734	-8.298	4.764	HFstanding
1546	1575941013733	-2.734	-8.276	4.86	HFstanding
1547	1575941013734	-2.748	-8.212	4.944	HFstanding
1548	1575941013737	-2.746	-8.121	5.018	HFstanding
1549	1575941013739	-2.732	-8.018	5.052	HFstanding
1550	1575941013741	-2.717	-7.922	5.056	HFstanding
1551	1575941013744	-2.696	-7.841	5.049	HFstanding
1552	1575941013747	-2.708	-7.781	5.044	HFstanding
1553	1575941013749	-2.739	-7.75	5.054	HFstanding
1554	1575941013751	-2.792	-7.743	5.049	HFstanding
1555	1575941013754	-2.861	-7.776	5.042	HFstanding
1556	1575941013757	-2.947	-7.826	5.032	HFstanding
1557	1575941013760	-3.062	-7.874	5.018	HFstanding
1558	1575941013761	-3.187	-7.932	5.006	HFstanding
1559	1575941013766	-3.294	-7.968	4.973	HFstanding
1560	1575941013767	-3.38	-7.958	4.946	HFstanding
1561	1575941013770	-3.462	-7.951	4.977	HFstanding
1562	1575941013771	-3.524	-7.958	5.035	HFstanding
1563	1575941013774	-3.565	-7.972	5.085	HFstanding
1564	1575941013776	-3.608	-7.994	5.178	HFstanding
1565	1575941013780	-3.634	-8.035	5.303	HFstanding
1566	1575941013781	-3.644	-8.087	5.432	HFstanding
1567	1575941013784	-3.656	-8.121	5.552	HFstanding
1568	1575941013785	-3.649	-8.14	5.662	HFstanding
1569	1575941013789	-3.629	-8.157	5.727	HFstanding
1570	1575941013790	-3.603	-8.157	5.717	HFstanding
1571	1575941013794	-3.55	-8.14	5.674	HFstanding
1572	1575941013795	-3.505	-8.114	5.597	HFstanding
1573	1575941013799	-3.476	-8.082	5.494	HFstanding
1574	1575941013800	-3.464	-8.049	5.372	HFstanding
1575	1575941013804	-3.462	-8.025	5.202	HFstanding
1576	1575941013806	-3.44	-7.987	4.999	HFstanding
1577	1575941013807	-3.412	-7.941	4.791	HFstanding
1578	1575941013810	-3.395	-7.915	4.578	HFstanding
1579	1575941013814	-3.397	-7.889	4.348	HFstanding
1580	1575941013815	-3.414	-7.889	4.147	HFstanding
1581	1575941013817	-3.426	-7.884	3.981	HFstanding
1582	1575941013821	-3.436	-7.869	3.811	HFstanding
1583	1575941013824	-3.474	-7.872	3.649	HFstanding
1584	1575941013825	-3.517	-7.853	3.498	HFstanding
1585	1575941013828	-3.558	-7.855	3.376	HFstanding
1586	1575941013830	-3.596	-7.872	3.287	HFstanding
1587	1575941013834	-3.641	-7.865	3.232	HFstanding
1588	1575941013835	-3.696	-7.833	3.227	HFstanding
1589	1575941013837	-3.752	-7.807	3.263	HFstanding
1590	1575941013839	-3.823	-7.778	3.304	HFstanding
1591	1575941013843	-3.893	-7.745	3.357	HFstanding
1592	1575941013845	-3.962	-7.731	3.455	HFstanding
1593	1575941013848	-4.046	-7.74	3.603	HFstanding
1594	1575941013849	-4.13	-7.764	3.792	HFstanding
1595	1575941013854	-4.233	-7.786	3.967	HFstanding
1596	1575941013855	-4.341	-7.793	4.111	HFstanding
1597	1575941013857	-4.422	-7.774	4.266	HFstanding
1598	1575941013859	-4.479	-7.745	4.427	HFstanding
1599	1575941013861	-4.532	-7.728	4.554	HFstanding
1600	1575941013865	-4.573	-7.726	4.661	HFstanding
1601	1575941013867	-4.587	-7.721	4.733	HFstanding
1602	1575941013869	-4.601	-7.743	4.781	HFstanding
1603	1575941013871	-4.609	-7.783	4.829	HFstanding
1604	1575941013875	-4.589	-7.81	4.877	HFstanding
1605	1575941013878	-4.551	-7.86	4.927	HFstanding
1606	1575941013882	-4.52	-7.929	4.977	HFstanding
1607	1575941013883	-4.472	-7.98	5.006	HFstanding
1608	1575941013884	-4.403	-8.02	4.987	HFstanding
1609	1575941013887	-4.341	-8.037	4.951	HFstanding
1610	1575941013888	-4.276	-8.011	4.929	HFstanding
1611	1575941013892	-4.192	-7.946	4.906	HFstanding
1612	1575941013895	-4.13	-7.869	4.879	HFstanding
1613	1575941013897	-4.087	-7.817	4.822	HFstanding
1614	1575941013898	-4.051	-7.788	4.712	HFstanding
1615	1575941013903	-4.036	-7.786	4.585	HFstanding
1616	1575941013904	-4.039	-7.812	4.46	HFstanding
1617	1575941013907	-4.075	-7.862	4.355	HFstanding
1618	1575941013908	-4.113	-7.915	4.297	HFstanding
1619	1575941013911	-4.135	-7.968	4.238	HFstanding
1620	1575941013913	-4.139	-8.001	4.159	HFstanding
1621	1575941013915	-4.135	-8.025	4.082	HFstanding
1622	1575941013918	-4.135	-8.049	4.015	HFstanding
1623	1575941013923	-4.149	-8.051	3.974	HFstanding
1624	1575941013924	-4.168	-8.037	3.919	HFstanding
1625	1575941013925	-4.173	-8.02	3.828	HFstanding
1626	1575941013928	-4.147	-8.015	3.761	HFstanding
1627	1575941013930	-4.13	-8.011	3.742	HFstanding
1628	1575941013934	-4.137	-7.996	3.728	HFstanding
1629	1575941013938	-4.127	-7.975	3.716	HFstanding
1630	1575941013939	-4.096	-7.948	3.704	HFstanding
1631	1575941013940	-4.075	-7.903	3.725	HFstanding
1632	1575941013945	-4.058	-7.881	3.752	HFstanding
1633	1575941013946	-4.046	-7.869	3.744	HFstanding
1634	1575941013949	-4.032	-7.829	3.752	HFstanding
1635	1575941013950	-4.02	-7.793	3.766	HFstanding
1636	1575941013953	-4.013	-7.793	3.783	HFstanding
1637	1575941013957	-4.001	-7.788	3.79	HFstanding
1638	1575941013958	-3.984	-7.752	3.821	HFstanding
1639	1575941013960	-3.986	-7.745	3.874	HFstanding
1640	1575941013963	-4.001	-7.778	3.917	HFstanding
1641	1575941013965	-4.036	-7.848	3.986	HFstanding
1642	1575941013969	-4.089	-7.929	4.024	HFstanding
1643	1575941013970	-4.068	-7.932	3.967	HFstanding
1644	1575941013972	-4.003	-7.872	3.919	HFstanding
1645	1575941013975	-3.965	-7.867	3.922	HFstanding
1646	1575941013977	-3.969	-7.944	3.945	HFstanding
1647	1575941013980	-3.979	-8.032	3.986	HFstanding
1648	1575941013982	-3.967	-8.082	3.989	HFstanding
1649	1575941013984	-3.945	-8.087	3.979	HFstanding
1650	1575941013990	-3.914	-8.042	3.953	HFstanding
1651	1575941013991	-3.869	-7.98	3.886	HFstanding
1652	1575941013992	-3.828	-7.941	3.828	HFstanding
1653	1575941013994	-3.814	-7.934	3.79	HFstanding
1654	1575941013996	-3.811	-7.953	3.73	HFstanding
1655	1575941014000	-3.809	-7.984	3.651	HFstanding
1656	1575941014001	-3.787	-7.994	3.572	HFstanding
1657	1575941014004	-3.778	-7.97	3.517	HFstanding
1658	1575941014006	-3.78	-7.963	3.483	HFstanding
1659	1575941014008	-3.783	-7.982	3.436	HFstanding
1660	1575941014011	-3.783	-7.982	3.397	HFstanding
1661	1575941014016	-3.773	-7.975	3.354	HFstanding
1662	1575941014017	-3.771	-7.982	3.321	HFstanding
1663	1575941014031	-3.773	-7.98	3.301	HFstanding
1664	1575941014032	-3.766	-7.982	3.285	HFstanding
1665	1575941014033	-3.754	-7.987	3.287	HFstanding
1666	1575941014034	-3.732	-7.987	3.278	HFstanding
1667	1575941014035	-3.716	-7.975	3.234	HFstanding
1668	1575941014036	-3.701	-7.987	3.151	HFstanding
1669	1575941014037	-3.68	-8.025	3.052	HFstanding
1670	1575941014038	-3.663	-8.039	2.995	HFstanding
1671	1575941014039	-3.677	-8.051	2.918	HFstanding
1672	1575941014040	-3.685	-8.087	2.832	HFstanding
1673	1575941014043	-3.685	-8.15	2.784	HFstanding
1674	1575941014045	-3.716	-8.176	2.715	HFstanding
1675	1575941014048	-3.754	-8.152	2.576	HFstanding
1676	1575941014050	-3.768	-8.164	2.416	HFstanding
1677	1575941014053	-3.785	-8.193	2.284	HFstanding
1678	1575941014056	-3.802	-8.202	2.159	HFstanding
1679	1575941014063	-3.792	-8.185	2.054	HFstanding
1680	1575941014064	-3.795	-8.135	1.987	HFstanding
1681	1575941014065	-3.811	-8.104	1.966	HFstanding
1682	1575941014066	-3.823	-8.116	1.973	HFstanding
1683	1575941014067	-3.847	-8.142	2.066	HFstanding
1684	1575941014071	-3.864	-8.178	2.236	HFstanding
1685	1575941014073	-3.864	-8.197	2.387	HFstanding
1686	1575941014074	-3.864	-8.185	2.497	HFstanding
1687	1575941014077	-3.869	-8.185	2.588	HFstanding
1688	1575941014079	-3.876	-8.19	2.657	HFstanding
1689	1575941014082	-3.895	-8.188	2.713	HFstanding
1690	1575941014084	-3.9	-8.205	2.768	HFstanding
1691	1575941014086	-3.895	-8.231	2.794	HFstanding
1692	1575941014089	-3.905	-8.264	2.847	HFstanding
1693	1575941014092	-3.922	-8.322	2.916	HFstanding
1694	1575941014094	-3.917	-8.387	2.969	HFstanding
1695	1575941014096	-3.914	-8.439	3.019	HFstanding
1696	1575941014099	-3.941	-8.482	3.05	HFstanding
1697	1575941014101	-3.972	-8.492	3.064	HFstanding
1698	1575941014105	-3.991	-8.482	3.108	HFstanding
1699	1575941014106	-4.001	-8.578	3.191	HFstanding
1700	1575941014108	-4.01	-8.655	3.299	HFstanding
1701	1575941014111	-4.008	-8.58	3.392	HFstanding
1702	1575941014114	-3.989	-8.446	3.469	HFstanding
1703	1575941014117	-3.969	-8.341	3.541	HFstanding
1704	1575941014119	-3.967	-8.315	3.598	HFstanding
1705	1575941014121	-3.967	-8.355	3.67	HFstanding
1706	1575941014123	-3.974	-8.439	3.783	HFstanding
1707	1575941014126	-3.998	-8.528	3.924	HFstanding
1708	1575941014128	-4.032	-8.585	4.089	HFstanding
1709	1575941014131	-4.046	-8.607	4.23	HFstanding
1710	1575941014133	-4.039	-8.621	4.384	HFstanding
1711	1575941014136	-4.015	-8.64	4.554	HFstanding
1712	1575941014138	-3.977	-8.643	4.707	HFstanding
1713	1575941014141	-3.931	-8.643	4.853	HFstanding
1714	1575941014143	-3.888	-8.645	4.977	HFstanding
1715	1575941014145	-3.859	-8.64	5.083	HFstanding
1716	1575941014148	-3.826	-8.621	5.176	HFstanding
1717	1575941014150	-3.775	-8.588	5.265	HFstanding
1718	1575941014153	-3.742	-8.561	5.322	HFstanding
1719	1575941014156	-3.713	-8.566	5.353	HFstanding
1720	1575941014158	-3.685	-8.578	5.372	HFstanding
1721	1575941014160	-3.689	-8.592	5.37	HFstanding
1722	1575941014163	-3.696	-8.633	5.324	HFstanding
1723	1575941014166	-3.694	-8.686	5.289	HFstanding
1724	1575941014168	-3.689	-8.707	5.265	HFstanding
1725	1575941014171	-3.668	-8.695	5.214	HFstanding
1726	1575941014173	-3.637	-8.64	5.131	HFstanding
1727	1575941014175	-3.613	-8.549	4.999	HFstanding
