539	1575843022830	-0.39	0.165	9.713	FastSit
540	1575843022832	-0.385	0.184	9.727	FastSit
541	1575843022835	-0.381	0.206	9.742	FastSit
542	1575843022837	-0.385	0.206	9.751	FastSit
543	1575843022840	-0.388	0.201	9.761	FastSit
544	1575843022842	-0.395	0.206	9.761	FastSit
545	1575843022845	-0.39	0.203	9.756	FastSit
546	1575843022847	-0.376	0.189	9.756	FastSit
547	1575843022850	-0.357	0.199	9.754	FastSit
548	1575843022852	-0.345	0.203	9.768	FastSit
549	1575843022854	-0.342	0.194	9.792	FastSit
550	1575843022856	-0.347	0.182	9.797	FastSit
551	1575843022859	-0.369	0.175	9.806	FastSit
552	1575843022862	-0.397	0.194	9.835	FastSit
553	1575843022864	-0.412	0.196	9.842	FastSit
554	1575843022866	-0.405	0.18	9.84	FastSit
555	1575843022869	-0.4	0.187	9.835	FastSit
556	1575843022871	-0.395	0.196	9.845	FastSit
557	1575843022874	-0.373	0.189	9.857	FastSit
558	1575843022876	-0.373	0.187	9.859	FastSit
559	1575843022879	-0.388	0.203	9.849	FastSit
560	1575843022881	-0.402	0.215	9.852	FastSit
561	1575843022883	-0.402	0.215	9.849	FastSit
562	1575843022886	-0.385	0.211	9.833	FastSit
563	1575843022888	-0.381	0.194	9.833	FastSit
564	1575843022890	-0.4	0.192	9.835	FastSit
565	1575843022893	-0.421	0.196	9.835	FastSit
566	1575843022895	-0.424	0.194	9.845	FastSit
567	1575843022898	-0.433	0.196	9.849	FastSit
568	1575843022900	-0.45	0.203	9.83	FastSit
569	1575843022903	-0.448	0.203	9.818	FastSit
570	1575843022905	-0.441	0.189	9.809	FastSit
571	1575843022907	-0.457	0.18	9.806	FastSit
572	1575843022910	-0.486	0.18	9.813	FastSit
573	1575843022913	-0.496	0.17	9.804	FastSit
574	1575843022915	-0.503	0.136	9.789	FastSit
575	1575843022917	-0.498	0.122	9.782	FastSit
576	1575843022920	-0.486	0.148	9.785	FastSit
577	1575843022923	-0.493	0.194	9.787	FastSit
578	1575843022925	-0.498	0.22	9.789	FastSit
579	1575843022927	-0.51	0.22	9.78	FastSit
580	1575843022929	-0.524	0.22	9.763	FastSit
581	1575843022932	-0.529	0.203	9.751	FastSit
582	1575843022935	-0.527	0.168	9.739	FastSit
583	1575843022937	-0.503	0.124	9.71	FastSit
584	1575843022939	-0.467	0.101	9.703	FastSit
585	1575843022942	-0.476	0.12	9.737	FastSit
586	1575843022944	-0.52	0.156	9.77	FastSit
587	1575843022947	-0.565	0.151	9.789	FastSit
588	1575843022949	-0.596	0.134	9.787	FastSit
589	1575843022952	-0.608	0.136	9.797	FastSit
590	1575843022954	-0.625	0.172	9.813	FastSit
591	1575843022957	-0.63	0.208	9.813	FastSit
592	1575843022959	-0.615	0.206	9.799	FastSit
593	1575843022961	-0.594	0.203	9.775	FastSit
594	1575843022964	-0.575	0.182	9.763	FastSit
595	1575843022966	-0.577	0.165	9.785	FastSit
596	1575843022968	-0.584	0.18	9.804	FastSit
597	1575843022971	-0.57	0.172	9.789	FastSit
598	1575843022973	-0.567	0.151	9.787	FastSit
599	1575843022976	-0.577	0.146	9.78	FastSit
600	1575843022978	-0.589	0.146	9.77	FastSit
601	1575843022981	-0.584	0.136	9.775	FastSit
602	1575843022983	-0.575	0.12	9.782	FastSit
603	1575843022985	-0.57	0.098	9.787	FastSit
604	1575843022988	-0.567	0.079	9.782	FastSit
605	1575843022990	-0.589	0.079	9.78	FastSit
606	1575843022993	-0.615	0.084	9.794	FastSit
607	1575843022995	-0.625	0.079	9.809	FastSit
608	1575843022998	-0.61	0.089	9.811	FastSit
609	1575843023000	-0.61	0.113	9.823	FastSit
610	1575843023003	-0.62	0.12	9.825	FastSit
611	1575843023005	-0.603	0.11	9.821	FastSit
612	1575843023008	-0.589	0.108	9.806	FastSit
613	1575843023010	-0.582	0.098	9.792	FastSit
614	1575843023013	-0.582	0.101	9.797	FastSit
615	1575843023015	-0.591	0.122	9.797	FastSit
616	1575843023020	-0.603	0.127	9.801	FastSit
617	1575843023021	-0.599	0.117	9.809	FastSit
618	1575843023022	-0.591	0.101	9.804	FastSit
619	1575843023024	-0.589	0.098	9.801	FastSit
620	1575843023027	-0.591	0.101	9.804	FastSit
621	1575843023030	-0.606	0.098	9.813	FastSit
622	1575843023032	-0.615	0.096	9.818	FastSit
623	1575843023034	-0.634	0.077	9.816	FastSit
624	1575843023036	-0.651	0.055	9.818	FastSit
625	1575843023039	-0.658	0.048	9.833	FastSit
626	1575843023041	-0.673	0.041	9.842	FastSit
627	1575843023044	-0.687	0.043	9.835	FastSit
628	1575843023046	-0.692	0.05	9.83	FastSit
629	1575843023049	-0.69	0.045	9.821	FastSit
630	1575843023051	-0.675	0.055	9.799	FastSit
631	1575843023053	-0.656	0.077	9.789	FastSit
632	1575843023056	-0.67	0.091	9.789	FastSit
633	1575843023058	-0.697	0.089	9.785	FastSit
634	1575843023061	-0.694	0.079	9.773	FastSit
635	1575843023063	-0.668	0.084	9.754	FastSit
636	1575843023066	-0.67	0.091	9.744	FastSit
637	1575843023069	-0.701	0.081	9.751	FastSit
638	1575843023070	-0.728	0.081	9.758	FastSit
639	1575843023073	-0.735	0.089	9.756	FastSit
640	1575843023076	-0.713	0.086	9.751	FastSit
641	1575843023078	-0.694	0.077	9.746	FastSit
642	1575843023081	-0.697	0.072	9.744	FastSit
643	1575843023083	-0.728	0.077	9.742	FastSit
644	1575843023085	-0.747	0.077	9.739	FastSit
645	1575843023088	-0.733	0.081	9.737	FastSit
646	1575843023090	-0.735	0.091	9.734	FastSit
647	1575843023093	-0.737	0.091	9.732	FastSit
648	1575843023095	-0.723	0.093	9.725	FastSit
649	1575843023098	-0.733	0.089	9.718	FastSit
650	1575843023100	-0.752	0.074	9.73	FastSit
651	1575843023102	-0.74	0.089	9.737	FastSit
652	1575843023104	-0.713	0.105	9.734	FastSit
653	1575843023107	-0.699	0.098	9.737	FastSit
654	1575843023109	-0.721	0.091	9.734	FastSit
655	1575843023112	-0.749	0.108	9.746	FastSit
656	1575843023114	-0.735	0.127	9.766	FastSit
657	1575843023117	-0.716	0.117	9.763	FastSit
658	1575843023119	-0.735	0.096	9.77	FastSit
659	1575843023122	-0.757	0.096	9.782	FastSit
660	1575843023124	-0.761	0.098	9.782	FastSit
661	1575843023126	-0.754	0.117	9.785	FastSit
662	1575843023129	-0.752	0.134	9.782	FastSit
663	1575843023131	-0.754	0.124	9.773	FastSit
664	1575843023133	-0.747	0.105	9.768	FastSit
665	1575843023136	-0.73	0.103	9.773	FastSit
666	1575843023139	-0.723	0.096	9.777	FastSit
667	1575843023142	-0.728	0.079	9.768	FastSit
668	1575843023143	-0.74	0.074	9.758	FastSit
669	1575843023146	-0.73	0.072	9.758	FastSit
670	1575843023148	-0.68	0.074	9.758	FastSit
671	1575843023151	-0.654	0.067	9.742	FastSit
672	1575843023154	-0.644	0.055	9.737	FastSit
673	1575843023155	-0.634	0.055	9.732	FastSit
674	1575843023158	-0.63	0.05	9.727	FastSit
675	1575843023160	-0.615	0.055	9.739	FastSit
676	1575843023163	-0.61	0.06	9.775	FastSit
677	1575843023166	-0.625	0.045	9.804	FastSit
678	1575843023168	-0.637	0.05	9.825	FastSit
679	1575843023170	-0.668	0.067	9.84	FastSit
680	1575843023172	-0.706	0.072	9.857	FastSit
681	1575843023175	-0.735	0.074	9.878	FastSit
682	1575843023177	-0.745	0.072	9.871	FastSit
683	1575843023180	-0.73	0.06	9.861	FastSit
684	1575843023182	-0.704	0.06	9.857	FastSit
685	1575843023185	-0.678	0.079	9.845	FastSit
686	1575843023187	-0.67	0.091	9.828	FastSit
687	1575843023190	-0.646	0.096	9.801	FastSit
688	1575843023192	-0.615	0.103	9.785	FastSit
689	1575843023195	-0.613	0.091	9.773	FastSit
690	1575843023197	-0.634	0.089	9.78	FastSit
691	1575843023199	-0.658	0.089	9.792	FastSit
692	1575843023202	-0.692	0.089	9.801	FastSit
693	1575843023205	-0.747	0.074	9.806	FastSit
694	1575843023206	-0.761	0.069	9.799	FastSit
695	1575843023209	-0.752	0.084	9.787	FastSit
696	1575843023212	-0.749	0.081	9.775	FastSit
697	1575843023214	-0.735	0.089	9.754	FastSit
698	1575843023216	-0.713	0.084	9.73	FastSit
699	1575843023219	-0.692	0.079	9.722	FastSit
700	1575843023221	-0.687	0.089	9.713	FastSit
701	1575843023224	-0.682	0.081	9.696	FastSit
702	1575843023226	-0.646	0.089	9.677	FastSit
703	1575843023228	-0.634	0.113	9.675	FastSit
704	1575843023231	-0.642	0.113	9.684	FastSit
705	1575843023233	-0.639	0.115	9.677	FastSit
706	1575843023236	-0.639	0.129	9.672	FastSit
707	1575843023238	-0.639	0.132	9.682	FastSit
708	1575843023241	-0.632	0.132	9.687	FastSit
709	1575843023243	-0.613	0.12	9.684	FastSit
710	1575843023246	-0.584	0.093	9.677	FastSit
711	1575843023248	-0.567	0.086	9.677	FastSit
712	1575843023250	-0.563	0.084	9.679	FastSit
713	1575843023253	-0.531	0.053	9.687	FastSit
714	1575843023255	-0.508	0.019	9.708	FastSit
715	1575843023257	-0.517	0.007	9.749	FastSit
716	1575843023260	-0.508	0.019	9.792	FastSit
717	1575843023263	-0.508	0.036	9.821	FastSit
718	1575843023265	-0.524	0.053	9.861	FastSit
719	1575843023267	-0.52	0.074	9.897	FastSit
720	1575843023270	-0.51	0.086	9.907	FastSit
721	1575843023272	-0.51	0.089	9.907	FastSit
722	1575843023275	-0.505	0.089	9.909	FastSit
723	1575843023277	-0.491	0.077	9.919	FastSit
724	1575843023279	-0.486	0.084	9.928	FastSit
725	1575843023282	-0.476	0.096	9.936	FastSit
726	1575843023285	-0.452	0.079	9.936	FastSit
727	1575843023287	-0.414	0.069	9.943	FastSit
728	1575843023289	-0.381	0.045	9.936	FastSit
729	1575843023292	-0.373	0.014	9.912	FastSit
730	1575843023295	-0.383	-0.005	9.921	FastSit
731	1575843023297	-0.397	-0.019	9.921	FastSit
732	1575843023299	-0.381	-0.012	9.907	FastSit
733	1575843023302	-0.352	-0.007	9.897	FastSit
734	1575843023304	-0.357	-0.012	9.873	FastSit
735	1575843023306	-0.359	-0.014	9.837	FastSit
736	1575843023309	-0.35	-0.017	9.811	FastSit
737	1575843023312	-0.326	-0.012	9.804	FastSit
738	1575843023313	-0.311	0.002	9.792	FastSit
739	1575843023316	-0.323	0.029	9.785	FastSit
740	1575843023319	-0.335	0.029	9.785	FastSit
741	1575843023322	-0.373	0.043	9.789	FastSit
742	1575843023323	-0.464	0.034	9.806	FastSit
743	1575843023327	-0.505	-0.012	9.811	FastSit
744	1575843023328	-0.524	0.041	9.823	FastSit
745	1575843023330	-0.603	0.06	9.825	FastSit
746	1575843023333	-0.575	0.01	9.809	FastSit
747	1575843023336	-0.464	0.038	9.782	FastSit
748	1575843023338	-0.472	0.048	9.749	FastSit
749	1575843023341	-0.481	0.026	9.715	FastSit
750	1575843023343	-0.395	0.036	9.677	FastSit
751	1575843023346	-0.29	0.026	9.627	FastSit
752	1575843023348	-0.163	-0.029	9.572	FastSit
753	1575843023350	-0.089	-0.038	9.557	FastSit
754	1575843023353	-0.151	-0.019	9.576	FastSit
755	1575843023355	-0.239	-0.026	9.619	FastSit
756	1575843023358	-0.251	-0.014	9.639	FastSit
757	1575843023360	-0.098	-0.041	9.612	FastSit
758	1575843023362	0.029	-0.022	9.608	FastSit
759	1575843023365	-0.103	0.002	9.629	FastSit
760	1575843023367	-0.328	-0.012	9.682	FastSit
761	1575843023370	-0.467	-0.002	9.749	FastSit
762	1575843023372	-0.505	-0.01	9.794	FastSit
763	1575843023374	-0.476	0.024	9.849	FastSit
764	1575843023377	-0.424	0.057	9.888	FastSit
765	1575843023380	-0.407	0.05	9.895	FastSit
766	1575843023381	-0.429	0.024	9.892	FastSit
767	1575843023385	-0.419	0	9.883	FastSit
768	1575843023386	-0.357	-0.014	9.864	FastSit
769	1575843023389	-0.268	-0.022	9.845	FastSit
770	1575843023392	-0.199	-0.01	9.852	FastSit
771	1575843023394	-0.17	-0.012	9.854	FastSit
772	1575843023397	-0.196	-0.024	9.866	FastSit
773	1575843023399	-0.256	-0.026	9.904	FastSit
774	1575843023401	-0.314	-0.019	9.938	FastSit
775	1575843023403	-0.352	-0.012	9.969	FastSit
776	1575843023406	-0.366	-0.019	9.981	FastSit
777	1575843023408	-0.369	-0.029	9.962	FastSit
778	1575843023411	-0.362	-0.029	9.933	FastSit
779	1575843023413	-0.364	-0.029	9.912	FastSit
780	1575843023415	-0.371	-0.029	9.902	FastSit
781	1575843023418	-0.366	-0.043	9.892	FastSit
782	1575843023421	-0.364	-0.041	9.876	FastSit
783	1575843023423	-0.376	-0.024	9.866	FastSit
784	1575843023426	-0.39	-0.031	9.864	FastSit
785	1575843023428	-0.397	-0.038	9.852	FastSit
786	1575843023430	-0.4	-0.043	9.837	FastSit
787	1575843023433	-0.409	-0.055	9.833	FastSit
788	1575843023435	-0.421	-0.055	9.83	FastSit
789	1575843023437	-0.419	-0.045	9.828	FastSit
790	1575843023440	-0.426	-0.043	9.821	FastSit
791	1575843023442	-0.45	-0.05	9.825	FastSit
792	1575843023445	-0.472	-0.055	9.818	FastSit
793	1575843023447	-0.474	-0.057	9.799	FastSit
794	1575843023450	-0.472	-0.06	9.789	FastSit
795	1575843023452	-0.457	-0.077	9.787	FastSit
796	1575843023455	-0.45	-0.077	9.773	FastSit
797	1575843023457	-0.45	-0.086	9.758	FastSit
798	1575843023459	-0.445	-0.101	9.746	FastSit
799	1575843023462	-0.438	-0.093	9.742	FastSit
800	1575843023464	-0.491	-0.062	9.756	FastSit
801	1575843023467	-0.577	-0.01	9.775	FastSit
802	1575843023469	-0.656	0	9.782	FastSit
803	1575843023472	-0.706	-0.034	9.777	FastSit
804	1575843023474	-0.663	-0.067	9.775	FastSit
805	1575843023477	-0.596	-0.089	9.763	FastSit
806	1575843023479	-0.565	-0.11	9.761	FastSit
807	1575843023482	-0.553	-0.144	9.78	FastSit
808	1575843023484	-0.551	-0.172	9.777	FastSit
809	1575843023486	-0.543	-0.187	9.761	FastSit
810	1575843023488	-0.541	-0.199	9.77	FastSit
811	1575843023491	-0.543	-0.182	9.766	FastSit
812	1575843023494	-0.536	-0.165	9.732	FastSit
813	1575843023496	-0.531	-0.182	9.71	FastSit
814	1575843023498	-0.527	-0.182	9.701	FastSit
815	1575843023501	-0.527	-0.194	9.694	FastSit
816	1575843023503	-0.539	-0.199	9.687	FastSit
817	1575843023506	-0.543	-0.189	9.677	FastSit
818	1575843023508	-0.546	-0.18	9.691	FastSit
819	1575843023511	-0.558	-0.17	9.703	FastSit
820	1575843023513	-0.558	-0.18	9.694	FastSit
821	1575843023515	-0.582	-0.18	9.706	FastSit
822	1575843023518	-0.615	-0.165	9.732	FastSit
823	1575843023520	-0.646	-0.139	9.761	FastSit
824	1575843023523	-0.658	-0.11	9.782	FastSit
825	1575843023525	-0.663	-0.113	9.806	FastSit
826	1575843023527	-0.673	-0.136	9.828	FastSit
827	1575843023530	-0.675	-0.151	9.842	FastSit
828	1575843023532	-0.682	-0.16	9.859	FastSit
829	1575843023535	-0.682	-0.163	9.876	FastSit
830	1575843023537	-0.682	-0.172	9.9	FastSit
831	1575843023539	-0.678	-0.165	9.916	FastSit
832	1575843023542	-0.673	-0.158	9.904	FastSit
833	1575843023544	-0.654	-0.172	9.897	FastSit
834	1575843023547	-0.606	-0.199	9.871	FastSit
835	1575843023550	-0.551	-0.208	9.835	FastSit
836	1575843023552	-0.594	-0.17	9.842	FastSit
837	1575843023555	-0.73	-0.079	9.871	FastSit
838	1575843023557	-0.855	-0.029	9.876	FastSit
839	1575843023559	-0.938	-0.074	9.857	FastSit
840	1575843023562	-0.96	-0.069	9.852	FastSit
841	1575843023564	-0.876	-0.048	9.849	FastSit
842	1575843023567	-0.802	-0.069	9.825	FastSit
843	1575843023569	-0.79	-0.053	9.792	FastSit
844	1575843023572	-0.812	-0.069	9.782	FastSit
845	1575843023574	-0.84	-0.115	9.785	FastSit
846	1575843023576	-0.84	-0.139	9.789	FastSit
847	1575843023579	-0.831	-0.16	9.787	FastSit
848	1575843023581	-0.814	-0.177	9.777	FastSit
849	1575843023584	-0.809	-0.189	9.758	FastSit
850	1575843023586	-0.771	-0.189	9.72	FastSit
851	1575843023588	-0.773	-0.17	9.706	FastSit
852	1575843023591	-0.783	-0.168	9.682	FastSit
853	1575843023593	-0.752	-0.151	9.646	FastSit
854	1575843023596	-0.754	-0.113	9.634	FastSit
855	1575843023598	-0.802	-0.103	9.615	FastSit
856	1575843023600	-0.821	-0.12	9.605	FastSit
857	1575843023603	-0.833	-0.136	9.603	FastSit
858	1575843023605	-0.776	-0.122	9.569	FastSit
859	1575843023608	-0.737	-0.115	9.552	FastSit
860	1575843023610	-0.757	-0.103	9.572	FastSit
861	1575843023613	-0.69	-0.113	9.569	FastSit
862	1575843023615	-0.632	-0.196	9.548	FastSit
863	1575843023617	-0.587	-0.287	9.538	FastSit
864	1575843023620	-0.539	-0.328	9.56	FastSit
865	1575843023622	-0.56	-0.302	9.6	FastSit
866	1575843023625	-0.634	-0.244	9.653	FastSit
867	1575843023627	-0.692	-0.201	9.691	FastSit
868	1575843023629	-0.761	-0.182	9.715	FastSit
869	1575843023632	-0.816	-0.189	9.722	FastSit
870	1575843023634	-0.826	-0.206	9.715	FastSit
871	1575843023637	-0.816	-0.189	9.725	FastSit
872	1575843023639	-0.809	-0.134	9.742	FastSit
873	1575843023642	-0.804	-0.089	9.763	FastSit
874	1575843023644	-0.795	-0.055	9.782	FastSit
875	1575843023646	-0.766	-0.024	9.804	FastSit
876	1575843023649	-0.725	-0.005	9.804	FastSit
877	1575843023652	-0.687	-0.002	9.809	FastSit
878	1575843023654	-0.666	0.005	9.823	FastSit
879	1575843023657	-0.656	0.022	9.825	FastSit
880	1575843023659	-0.663	0.038	9.825	FastSit
881	1575843023661	-0.706	0.036	9.837	FastSit
882	1575843023664	-0.757	0.017	9.842	FastSit
883	1575843023666	-0.802	-0.029	9.825	FastSit
884	1575843023669	-0.857	-0.11	9.825	FastSit
885	1575843023672	-0.886	-0.158	9.818	FastSit
886	1575843023673	-0.903	-0.18	9.806	FastSit
887	1575843023676	-0.915	-0.194	9.799	FastSit
888	1575843023678	-0.915	-0.196	9.792	FastSit
889	1575843023681	-0.915	-0.203	9.789	FastSit
890	1575843023683	-0.912	-0.201	9.785	FastSit
891	1575843023686	-0.912	-0.189	9.789	FastSit
892	1575843023688	-0.903	-0.194	9.787	FastSit
893	1575843023690	-0.888	-0.182	9.787	FastSit
894	1575843023693	-0.886	-0.153	9.797	FastSit
895	1575843023695	-0.898	-0.144	9.806	FastSit
896	1575843023698	-0.912	-0.141	9.809	FastSit
897	1575843023700	-0.922	-0.134	9.816	FastSit
898	1575843023703	-0.934	-0.127	9.825	FastSit
899	1575843023705	-0.95	-0.144	9.83	FastSit
900	1575843023707	-0.965	-0.148	9.821	FastSit
901	1575843023710	-0.965	-0.139	9.804	FastSit
902	1575843023712	-0.953	-0.148	9.792	FastSit
903	1575843023715	-0.946	-0.156	9.775	FastSit
904	1575843023717	-0.946	-0.156	9.758	FastSit
905	1575843023720	-0.943	-0.156	9.751	FastSit
906	1575843023722	-0.953	-0.16	9.739	FastSit
907	1575843023725	-0.958	-0.168	9.718	FastSit
908	1575843023727	-0.958	-0.177	9.71	FastSit
909	1575843023730	-0.955	-0.168	9.71	FastSit
910	1575843023732	-0.965	-0.153	9.689	FastSit
911	1575843023734	-0.982	-0.158	9.672	FastSit
912	1575843023737	-0.984	-0.17	9.672	FastSit
913	1575843023739	-0.991	-0.196	9.665	FastSit
914	1575843023741	-1.01	-0.227	9.665	FastSit
915	1575843023744	-1.01	-0.235	9.663	FastSit
916	1575843023746	-1.003	-0.225	9.658	FastSit
917	1575843023749	-1.01	-0.23	9.672	FastSit
918	1575843023751	-0.998	-0.23	9.67	FastSit
919	1575843023753	-0.984	-0.23	9.682	FastSit
920	1575843023756	-0.967	-0.23	9.715	FastSit
921	1575843023758	-0.965	-0.225	9.725	FastSit
922	1575843023762	-0.962	-0.237	9.734	FastSit
923	1575843023763	-0.953	-0.249	9.734	FastSit
924	1575843023766	-0.934	-0.254	9.727	FastSit
925	1575843023769	-0.898	-0.259	9.732	FastSit
926	1575843023770	-0.883	-0.249	9.768	FastSit
927	1575843023773	-0.888	-0.232	9.801	FastSit
928	1575843023776	-0.893	-0.239	9.799	FastSit
929	1575843023778	-0.924	-0.249	9.801	FastSit
930	1575843023780	-0.938	-0.235	9.818	FastSit
931	1575843023782	-0.948	-0.215	9.83	FastSit
932	1575843023786	-0.953	-0.218	9.835	FastSit
933	1575843023788	-0.938	-0.211	9.83	FastSit
934	1575843023790	-0.919	-0.203	9.823	FastSit
935	1575843023792	-0.888	-0.218	9.813	FastSit
936	1575843023795	-0.857	-0.235	9.804	FastSit
937	1575843023798	-0.84	-0.237	9.794	FastSit
938	1575843023800	-0.843	-0.247	9.794	FastSit
939	1575843023802	-0.857	-0.261	9.797	FastSit
940	1575843023805	-0.862	-0.261	9.811	FastSit
941	1575843023807	-0.859	-0.249	9.825	FastSit
942	1575843023809	-0.862	-0.242	9.821	FastSit
943	1575843023812	-0.85	-0.251	9.813	FastSit
944	1575843023814	-0.831	-0.251	9.804	FastSit
945	1575843023817	-0.824	-0.242	9.799	FastSit
946	1575843023819	-0.807	-0.232	9.799	FastSit
947	1575843023822	-0.795	-0.22	9.794	FastSit
948	1575843023824	-0.795	-0.227	9.799	FastSit
949	1575843023827	-0.78	-0.254	9.799	FastSit
950	1575843023829	-0.766	-0.256	9.799	FastSit
951	1575843023832	-0.769	-0.247	9.801	FastSit
952	1575843023834	-0.764	-0.247	9.797	FastSit
953	1575843023836	-0.745	-0.259	9.792	FastSit
954	1575843023839	-0.733	-0.249	9.787	FastSit
955	1575843023841	-0.735	-0.232	9.782	FastSit
956	1575843023844	-0.725	-0.23	9.785	FastSit
957	1575843023846	-0.713	-0.237	9.794	FastSit
958	1575843023848	-0.711	-0.249	9.78	FastSit
959	1575843023851	-0.694	-0.247	9.77	FastSit
960	1575843023853	-0.68	-0.247	9.775	FastSit
961	1575843023856	-0.673	-0.249	9.773	FastSit
962	1575843023858	-0.663	-0.232	9.787	FastSit
963	1575843023861	-0.642	-0.215	9.797	FastSit
964	1575843023863	-0.625	-0.223	9.797	FastSit
965	1575843023865	-0.613	-0.237	9.794	FastSit
966	1575843023868	-0.615	-0.232	9.799	FastSit
967	1575843023870	-0.625	-0.239	9.794	FastSit
968	1575843023872	-0.63	-0.249	9.789	FastSit
969	1575843023875	-0.62	-0.247	9.797	FastSit
970	1575843023877	-0.599	-0.235	9.811	FastSit
971	1575843023880	-0.591	-0.23	9.823	FastSit
972	1575843023883	-0.587	-0.242	9.825	FastSit
973	1575843023885	-0.603	-0.244	9.823	FastSit
974	1575843023887	-0.613	-0.242	9.825	FastSit
975	1575843023890	-0.587	-0.244	9.823	FastSit
976	1575843023892	-0.563	-0.237	9.828	FastSit
977	1575843023895	-0.563	-0.218	9.835	FastSit
978	1575843023897	-0.551	-0.208	9.825	FastSit
979	1575843023899	-0.543	-0.199	9.833	FastSit
980	1575843023902	-0.541	-0.199	9.837	FastSit
981	1575843023905	-0.534	-0.211	9.833	FastSit
982	1575843023907	-0.536	-0.22	9.833	FastSit
983	1575843023909	-0.527	-0.22	9.825	FastSit
984	1575843023911	-0.515	-0.206	9.821	FastSit
985	1575843023914	-0.498	-0.196	9.809	FastSit
986	1575843023917	-0.484	-0.203	9.797	FastSit
987	1575843023919	-0.481	-0.215	9.797	FastSit
988	1575843023922	-0.476	-0.22	9.792	FastSit
989	1575843023924	-0.469	-0.225	9.794	FastSit
990	1575843023926	-0.455	-0.225	9.794	FastSit
991	1575843023929	-0.441	-0.22	9.777	FastSit
992	1575843023931	-0.448	-0.232	9.775	FastSit
993	1575843023933	-0.45	-0.235	9.78	FastSit
994	1575843023936	-0.431	-0.235	9.768	FastSit
995	1575843023939	-0.424	-0.244	9.763	FastSit
996	1575843023941	-0.424	-0.239	9.758	FastSit
997	1575843023943	-0.412	-0.235	9.756	FastSit
998	1575843023946	-0.4	-0.235	9.746	FastSit
999	1575843023948	-0.412	-0.23	9.734	FastSit
1000	1575843023950	-0.414	-0.227	9.742	FastSit
1001	1575843023953	-0.419	-0.215	9.751	FastSit
1002	1575843023956	-0.429	-0.213	9.758	FastSit
1003	1575843023958	-0.419	-0.206	9.77	FastSit
